2.437208022411766706e+02,6.009441661818573266e+01,1.009395254929482277e+01,4.633955565348821359e+00,1.196457946828301200e+00,5.162811363309667279e-01,1.859202248281197356e+01,2.736752457146671702e+01,7.199999999999999734e-01,4.400000000000000000e+01,1.930867418420748152e+02
2.370386811799262716e+02,4.509181172976595775e+01,1.139518159104677153e+01,6.017205464143408733e+00,1.509876515431436639e+00,7.729469524410530479e-01,1.927468283407132077e+01,2.723148468927471200e+01,7.199999999999999734e-01,4.300000000000000000e+01,2.012670579116102090e+02
2.453679483887244999e+02,4.933464071131975714e+01,9.974900683169838800e+00,4.860857613641339725e+00,1.128637464917334299e+00,5.052228499350681634e-01,1.467371603530617286e+01,3.088794877340816569e+01,8.199999999999999512e-01,4.600000000000000000e+01,1.866019085950781857e+02
2.422729389305027041e+02,5.509328398326653797e+01,9.741417622004831856e+00,4.067660179027990708e+00,1.023626320639292819e+00,1.324906505788890243e+00,1.407500815691624574e+01,2.891092689975454633e+01,7.199999999999999734e-01,4.300000000000000000e+01,1.751442904676289629e+02
2.400900611466087184e+02,5.896252505333632143e+01,9.574573138725250843e+00,6.603681230337999253e+00,1.326141998475748096e+00,8.899255300227812970e-01,1.793380023870846074e+01,3.129764708078003110e+01,8.000000000000000444e-01,4.300000000000000000e+01,1.240467292802169084e+02
2.489671658623033181e+02,4.828904834668215784e+01,1.152696818030400472e+01,7.978706003630817278e+00,1.882128993900626712e+00,7.069430395677845924e-01,1.798111285982350793e+01,3.086577387848371501e+01,8.399999999999999689e-01,4.500000000000000000e+01,1.412789498096306886e+02
2.401062355798082990e+02,7.137750696532292238e+01,1.088452577812754463e+01,6.337536722439537584e+00,1.572614233353856417e+00,1.367861130980645656e+00,1.898304219807282323e+01,3.015033685887815551e+01,7.800000000000000266e-01,4.300000000000000000e+01,9.388420281675830381e+01
2.481376977588867021e+02,6.908326928231694808e+01,1.027177541179581333e+01,7.951494508020904739e+00,1.120035768656459263e+00,8.629662749641011654e-01,1.541738813089503068e+01,2.812741724105982044e+01,8.000000000000000444e-01,4.700000000000000000e+01,1.114759694032170927e+02
2.333826361893868580e+02,4.070377024694672485e+01,9.591505728183436830e+00,5.961905998121582506e+00,1.422203123571190941e+00,1.454183824976706507e+00,1.916499276119770556e+01,2.719599236955350463e+01,7.600000000000000089e-01,4.500000000000000000e+01,1.043188322347651962e+02
2.364198569629190274e+02,4.429634258728843577e+01,1.082625427968328680e+01,5.589410520625241574e+00,1.278292603873196320e+00,5.178039122210886802e-01,1.886324210507610744e+01,2.752814022827280738e+01,7.600000000000000089e-01,4.300000000000000000e+01,1.516126257370077610e+02
2.405701061205128326e+02,5.482463686278278914e+01,1.130178266621412497e+01,5.456637656593829711e+00,1.573788981502278972e+00,5.508705963095197333e-01,1.626081346694435226e+01,2.995823115462108888e+01,7.600000000000000089e-01,4.300000000000000000e+01,2.037027859459952595e+02
2.465918030560263219e+02,7.350296860902913920e+01,1.038538009398769013e+01,4.302492709348414657e+00,1.859280140840631868e+00,1.062536307566295024e+00,1.522699074298614264e+01,2.834219991972048547e+01,8.199999999999999512e-01,4.400000000000000000e+01,2.149454700396027533e+02
2.332518904438126128e+02,6.679620155563837613e+01,1.020547166196261379e+01,5.693319850017410921e+00,1.017352209404867036e+00,5.863222019499682025e-01,1.625127522092995846e+01,2.747860695227047856e+01,8.399999999999999689e-01,4.700000000000000000e+01,2.139874646470628079e+02
2.312317880337824647e+02,4.130130512258129727e+01,1.052599463388882128e+01,5.605594271089261227e+00,1.803103310140401261e+00,7.536495403541164650e-01,1.733532258056616016e+01,2.605428994183634472e+01,7.800000000000000266e-01,4.600000000000000000e+01,1.354625841749434301e+02
2.327658227544808938e+02,5.997183825648990307e+01,9.987982994658105795e+00,4.116488342950679780e+00,1.224690008240797212e+00,9.151475738720079578e-01,1.553520770966677489e+01,2.806978604262434374e+01,7.399999999999999911e-01,4.300000000000000000e+01,1.707780760026371070e+02
2.367799568680898972e+02,7.278402104489649105e+01,1.109874746571988879e+01,7.671664024985153318e+00,1.778030575824832926e+00,1.041840362634760098e+00,1.643650989270636487e+01,3.162207732148238648e+01,8.000000000000000444e-01,4.300000000000000000e+01,1.192730396494367824e+02
2.334591967634811454e+02,6.860982274350807586e+01,9.648335638132035541e+00,6.575159243318239533e+00,1.783915839723838381e+00,1.221279814567221678e+00,1.472067764204150109e+01,3.070744037196598697e+01,7.600000000000000089e-01,4.600000000000000000e+01,1.236538535596622665e+02
2.340477074593094358e+02,6.389848258616668630e+01,1.132298342404861557e+01,5.904851408701238924e+00,1.278264665645050924e+00,1.162203474105230505e+00,1.945476201331376842e+01,2.758810588718128187e+01,7.800000000000000266e-01,4.600000000000000000e+01,1.480959649861321168e+02
2.473750446456562599e+02,4.612336496903559890e+01,1.008003936709108217e+01,7.850842630311227310e+00,1.245340117530632451e+00,1.355541639572090951e+00,1.863699110941325188e+01,2.974287704611801786e+01,7.600000000000000089e-01,4.400000000000000000e+01,8.970483449576509827e+01
2.430459422859606207e+02,5.499580680869068061e+01,1.145354711140738857e+01,4.890899990251313056e+00,1.039695375352380990e+00,1.177156635894957892e+00,1.697791354065351399e+01,3.160683314725336501e+01,8.599999999999999867e-01,4.500000000000000000e+01,1.106865094369484979e+02
2.433818316522065288e+02,4.279430628941345560e+01,1.003162829031054493e+01,7.779511126755144446e+00,1.535136986083743160e+00,8.358388827536171739e-01,1.476100054867202616e+01,3.183237898580813408e+01,9.000000000000000222e-01,4.500000000000000000e+01,2.264236563654541783e+02
2.424915367595039584e+02,5.149722510531396580e+01,9.978950456047845918e+00,4.133369366193954342e+00,1.943991112763597151e+00,1.327395021213073179e+00,1.810958007142740556e+01,2.945961557213458093e+01,7.600000000000000089e-01,4.400000000000000000e+01,1.473340832227454200e+02
2.304638522434842116e+02,5.811952100854126968e+01,1.080183632068234978e+01,4.508856856756645826e+00,1.948980906207521624e+00,1.289502430557131207e+00,1.682178447165998492e+01,3.153296836662545388e+01,8.000000000000000444e-01,4.600000000000000000e+01,1.599316322516608579e+02
2.308688143948566562e+02,7.858921600170279476e+01,1.036800790032339492e+01,5.281151263170544397e+00,1.020294602391529803e+00,1.323300587798021510e+00,1.962812106318433791e+01,3.129044505987140212e+01,8.000000000000000444e-01,4.500000000000000000e+01,1.275333135575245933e+02
2.450045064582494376e+02,7.966842331852983250e+01,1.160355024565746973e+01,7.272434901746931857e+00,1.700785999353897182e+00,1.381226531033695970e+00,1.802341899082135512e+01,2.882031881184066080e+01,7.600000000000000089e-01,4.600000000000000000e+01,1.413807178031384524e+02
2.463694218726944598e+02,5.784280664233877900e+01,9.403149792099107174e+00,6.391602678324044717e+00,1.587267915460208290e+00,9.652645871823277712e-01,1.424503100955243617e+01,3.086416153099785831e+01,7.800000000000000266e-01,4.500000000000000000e+01,1.370018025126884424e+02
2.380170556665669892e+02,4.858794218054541858e+01,9.598904890664936573e+00,7.238495027519219249e+00,1.895205363160939793e+00,9.973214208840001094e-01,1.920416933750949440e+01,3.191149572641115029e+01,8.399999999999999689e-01,4.300000000000000000e+01,1.584885886321058024e+02
2.447729389103263316e+02,7.165098408871888580e+01,1.014198819629119441e+01,5.089497914675154888e+00,1.830297085314488648e+00,6.639741632051754383e-01,1.618568746563638072e+01,2.710380953813972482e+01,7.199999999999999734e-01,4.400000000000000000e+01,1.840234239309272937e+02
2.361016013030637453e+02,6.935552321530629172e+01,1.040963356705540654e+01,4.891885339678320399e+00,1.993773571127088307e+00,7.064144392120815796e-01,1.478300158989008750e+01,2.772799579098061784e+01,6.999999999999999556e-01,4.700000000000000000e+01,2.026474055311403504e+02
2.447169661370991207e+02,5.527849750641762938e+01,9.046342969657013455e+00,4.352728766721813969e+00,1.021042630562415621e+00,1.147788164190211679e+00,1.919389503805248864e+01,3.099215063295752515e+01,7.399999999999999911e-01,4.400000000000000000e+01,1.652914497806858094e+02
2.436797274204328971e+02,7.628351830142848655e+01,1.098730659145396693e+01,7.301352033510475792e+00,1.393212947035686433e+00,6.508303131004322672e-01,1.927673208370030977e+01,2.660114810692701326e+01,8.199999999999999512e-01,4.400000000000000000e+01,1.315533730592879067e+02
2.464095122294364444e+02,4.802975286194808291e+01,1.188428960707588544e+01,5.959119920302960338e+00,1.879119909683872436e+00,1.203996940499076462e+00,1.438699986375982043e+01,3.024550985685589666e+01,8.000000000000000444e-01,4.600000000000000000e+01,1.556614459144877571e+02
2.394719068914129991e+02,4.570984809041559771e+01,9.548526037317836668e+00,5.407212913256662645e+00,1.656562469213541000e+00,7.715781089662486769e-01,1.578664898073875555e+01,2.814844137538374724e+01,8.000000000000000444e-01,4.700000000000000000e+01,1.459311012933991378e+02
2.437813286656856633e+02,7.228920118984129317e+01,1.010851688700164175e+01,4.465510821761023763e+00,1.584478449618600404e+00,1.339020873221274499e+00,1.604922260431320069e+01,2.779197620564861992e+01,8.399999999999999689e-01,4.700000000000000000e+01,1.834075487457810425e+02
2.418350959018191020e+02,6.133026637724604058e+01,1.055654083819182176e+01,7.448308029749108883e+00,1.289836911996494084e+00,9.363244886510676546e-01,1.875402899089991138e+01,2.826372203503186498e+01,8.599999999999999867e-01,4.700000000000000000e+01,1.549991339708090550e+02
2.427342106015497336e+02,4.843023411535374834e+01,1.193191625387134280e+01,7.755913544548263872e+00,1.898067786178691208e+00,1.362935968779116713e+00,1.678683411717548779e+01,2.745051768131412828e+01,8.000000000000000444e-01,4.500000000000000000e+01,1.638605145823331668e+02
2.349677739187066550e+02,4.722836152957430045e+01,1.124903314630010165e+01,6.708518171866503010e+00,1.097870251425532517e+00,1.189040174598354760e+00,1.821118887031341416e+01,3.059294929927951046e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.166695769393595157e+02
2.317626796859176466e+02,7.671442251949807201e+01,1.116480989549935643e+01,6.147859857530399097e+00,1.772995444432366341e+00,1.187270220515792118e+00,1.617820346923953778e+01,2.714723536232382628e+01,8.599999999999999867e-01,4.700000000000000000e+01,1.292012055821173249e+02
2.466928939396809710e+02,4.643471169107399277e+01,1.151733589466739716e+01,4.847350663807032056e+00,1.923837339534191448e+00,1.314124461519776688e+00,1.632171698337154453e+01,2.694608423368357819e+01,7.800000000000000266e-01,4.300000000000000000e+01,1.723991768307899406e+02
2.477940163081045455e+02,6.701517876907804805e+01,9.501288926115394773e+00,6.300027124893308184e+00,1.551768449510652514e+00,1.030482078526126610e+00,1.435356603306834344e+01,2.676624708796758867e+01,8.800000000000000044e-01,4.300000000000000000e+01,2.576220458838064928e+02
2.470116666466541062e+02,7.012015780396320963e+01,9.378778169249326169e+00,5.966218574495682603e+00,1.764202691317386051e+00,1.437567928365514058e+00,1.705696518246693927e+01,2.959765453401668722e+01,7.600000000000000089e-01,4.300000000000000000e+01,1.197952326711904334e+02
2.466583460282667488e+02,6.433595744712967246e+01,1.130033740513975182e+01,7.004876366161568058e+00,1.452783382113990829e+00,9.528330382186084302e-01,1.984762342151965697e+01,2.896682160781469406e+01,7.399999999999999911e-01,4.300000000000000000e+01,1.502745628542933787e+02
2.406675528579564514e+02,7.869187733167436249e+01,1.065884994247966588e+01,7.534064387572079191e+00,1.412683432356677926e+00,1.357096575508895953e+00,1.472306499540604108e+01,2.670940706112549634e+01,8.199999999999999512e-01,4.600000000000000000e+01,8.141157116027868312e+01
2.459540139732020521e+02,6.996150464337141273e+01,9.122344865739231423e+00,5.574363502243084412e+00,1.552779217046822646e+00,1.194794469788048374e+00,1.831861655136871292e+01,2.805262315005645490e+01,8.199999999999999512e-01,4.400000000000000000e+01,1.994496729876332495e+02
2.386843402462367010e+02,7.420902905313312203e+01,1.049854229990184784e+01,5.830754242114299934e+00,1.770138520123898385e+00,1.297905730354601328e+00,1.659940817407160552e+01,3.076522062192159268e+01,7.199999999999999734e-01,4.700000000000000000e+01,1.167708840028598729e+02
2.498450593759006324e+02,5.353895640543125012e+01,1.001402336659280223e+01,4.005466539922990066e+00,1.257457896682327103e+00,1.123984653759451779e+00,1.840527885949121512e+01,3.139377838793627973e+01,9.000000000000000222e-01,4.600000000000000000e+01,2.843807562590972680e+02
2.390536273907074474e+02,5.240858579749449575e+01,9.571839722352901703e+00,5.782192798908454279e+00,1.409554488325100774e+00,1.313089094680237823e+00,1.513318566400419840e+01,2.628539132882652751e+01,9.000000000000000222e-01,4.500000000000000000e+01,2.769329242926199299e+02
2.384239611363035465e+02,5.758975913517141976e+01,1.097727676683981635e+01,5.178972791896466532e+00,1.944515708462192682e+00,7.350137697689197447e-01,1.618983775709513395e+01,2.692354400964211791e+01,8.800000000000000044e-01,4.500000000000000000e+01,1.869289988606443274e+02
2.361862832603921447e+02,4.324026079461778238e+01,1.197922532576016152e+01,7.009710563398021677e+00,1.383907769671498089e+00,1.113258103750768502e+00,1.813131064619998867e+01,3.100344001710910291e+01,7.600000000000000089e-01,4.500000000000000000e+01,2.165056400415741393e+02
2.385695970638703898e+02,7.182765481248188166e+01,1.054800396065617107e+01,7.794817404653839432e+00,1.450657759672578262e+00,9.861861955052205753e-01,1.502583062429643235e+01,2.881916672011729474e+01,9.000000000000000222e-01,4.700000000000000000e+01,2.225510302544209082e+02
2.335167969092642579e+02,7.386668875826806868e+01,1.193279344414749588e+01,5.387831700787637956e+00,1.074831875054320207e+00,1.164268217223016322e+00,1.828258519747280886e+01,3.189775718713641339e+01,7.199999999999999734e-01,4.600000000000000000e+01,2.692058566579765397e+02
2.460029135056178120e+02,6.818973738290699771e+01,9.226274922669485790e+00,4.556042070038907710e+00,1.953935807070144470e+00,1.381549410429779412e+00,1.502330650709091131e+01,2.914492815328629050e+01,6.999999999999999556e-01,4.500000000000000000e+01,1.456687842191483071e+02
2.360333522175639587e+02,7.397446794811017412e+01,1.034123039683053769e+01,6.084382547277176201e+00,1.520862909221391224e+00,1.284507834161303208e+00,1.993608836741140777e+01,3.107623146206101694e+01,8.000000000000000444e-01,4.300000000000000000e+01,8.882694891114172719e+01
2.469992621724368576e+02,7.944251148412649854e+01,1.112437486170627210e+01,4.904875841298236949e+00,1.229916470506463799e+00,1.353693400611782671e+00,1.804565625217017910e+01,3.137289657844858581e+01,7.600000000000000089e-01,4.600000000000000000e+01,1.529952003175053505e+02
2.367364574393414500e+02,4.049316492422499181e+01,9.480817958140464796e+00,7.802952313215248736e+00,1.119718458858470989e+00,1.220521986516405866e+00,1.480702318260877348e+01,3.093638817631940086e+01,7.600000000000000089e-01,4.600000000000000000e+01,1.378340579193656197e+02
2.414046607635880548e+02,4.770355812617317071e+01,1.053176804485831042e+01,6.232888199146556119e+00,1.234105269943893912e+00,7.085116643808859749e-01,1.972975555488525146e+01,2.976784463327079067e+01,7.800000000000000266e-01,4.300000000000000000e+01,8.805101301528773661e+01
2.383102419180074207e+02,6.561212512135492148e+01,1.154237208891033362e+01,6.504565663484404681e+00,1.583790762352174752e+00,5.034920386778732881e-01,1.801305939493017405e+01,3.141371493881363719e+01,8.599999999999999867e-01,4.700000000000000000e+01,1.929260523325296219e+02
2.445856629967253753e+02,6.475728613548631074e+01,1.106369954558597257e+01,4.667109606024861357e+00,1.942859846586874051e+00,5.936063373821371947e-01,1.653325603208966044e+01,3.117963311311715557e+01,7.600000000000000089e-01,4.300000000000000000e+01,2.478323336529226424e+02
